728,774,727
822,869,821
680,681,727
776,730,777
728,775,774
870,869,822
682,729,728
824,871,823
822,823,870
775,729,776
728,729,775
682,683,729
775,776,823
729,730,776
635,636,682
637,684,683
635,681,634
728,727,681
588,589,634
547,591,546
545,590,589
635,634,589
683,636,637
589,544,545
682,636,683
635,590,636
545,546,590
592,637,591
501,545,544
501,502,545
458,500,457
544,543,500
500,458,501
457,416,458
458,416,417
415,456,414
416,376,417
340,301,302
417,418,459
377,338,378
224,261,260
299,337,298
260,261,298
224,225,261
226,225,191
262,261,225
297,260,298
259,223,260
297,298,336
298,337,336
415,375,416
336,337,376
375,374,335
374,414,373
334,296,335
259,260,297
189,223,188
224,260,223
220,221,257
186,187,221
333,295,334
258,259,296
258,296,295
297,335,296
455,414,456
455,454,413
336,375,335
375,415,374
376,375,336
376,416,375
457,415,416
457,456,415
541,498,542
454,496,453
456,499,498
500,543,499
541,497,498
541,540,497
412,413,454
455,497,454
455,413,414
454,453,412
452,410,411
293,292,255
452,411,453
372,373,413
371,372,412
371,331,332
496,495,453
496,539,495
536,493,537
492,450,493
537,494,538
493,451,494
368,369,409
411,412,453
495,452,453
451,410,452
370,411,410
371,412,411
370,331,371
330,291,292
409,369,410
368,329,369
411,370,371
369,330,370
254,291,253
330,329,291
292,254,255
253,216,217
330,292,331
291,254,292
219,220,256
221,258,257
292,293,331
294,295,333
293,332,331
293,294,332
256,294,293
257,258,295
332,333,372
332,294,333
255,219,256
185,186,220
256,257,294
256,220,257
220,219,185
255,254,218
152,122,153
152,121,122
44,68,67
123,154,153
184,151,152
120,92,121
183,218,217
219,255,218
183,184,218
152,185,184
149,150,182
121,152,151
254,217,218
216,182,217
150,183,182
151,184,183
119,150,149
119,120,150
151,120,121
119,90,91
66,67,93
93,121,92
43,66,42
91,90,64
41,64,40
65,91,64
92,91,65
92,120,91
41,21,22
40,20,21
42,41,22
42,65,41
10,11,25
42,66,65
43,67,66
42,23,43
42,22,23
26,45,25
67,43,44
10,24,9
44,43,24
24,25,44
24,10,25
46,26,12
45,68,44
27,46,12
47,46,27
70,69,46
95,68,69
94,67,68
46,45,26
69,68,45
68,95,94
96,97,125
95,123,94
124,155,154
155,187,154
188,222,187
123,124,154
124,125,155
95,124,123
95,96,124
69,96,95
69,70,96
155,125,156
124,96,125
125,126,156
125,97,126
190,189,157
224,223,189
158,190,157
225,224,190
99,127,98
128,158,127
127,158,157
191,225,190
159,128,129
98,71,72
47,70,46
71,97,70
49,72,48
99,98,72
28,47,27
29,48,28
71,70,47
49,48,29
71,47,48
73,49,50
73,72,49
101,102,130
100,128,99
159,158,128
74,73,51
99,72,73
128,100,129
99,73,100
74,100,73
75,74,51
76,102,101
129,101,130
74,75,101
76,101,75
104,132,103
132,162,131
346,347,386
162,161,131
161,160,130
193,194,228
196,195,163
193,228,227
195,229,194
230,267,266
228,194,229
194,162,195
163,195,162
196,230,195
195,230,229
196,231,230
264,265,302
229,230,266
342,303,304
265,229,266
264,228,265
264,263,227
262,226,263
160,161,193
226,192,227
161,194,193
159,191,158
159,160,192
192,226,191
227,263,226
159,192,191
160,193,192
299,300,338
263,301,300
378,339,379
338,300,339
301,340,339
381,382,422
461,419,420
421,380,381
377,378,418
338,339,378
380,379,340
420,462,461
459,460,502
418,378,419
460,503,502
591,590,546
502,503,546
460,419,461
591,547,592
503,504,547
418,419,460
378,379,419
503,461,504
503,460,461
420,421,462
505,548,504
463,505,462
549,594,593
506,549,505
550,595,594
506,550,549
506,507,550
505,463,506
421,420,380
506,464,507
463,422,464
421,422,463
382,423,422
379,380,420
340,302,341
462,421,463
380,341,381
340,341,380
302,265,303
421,381,422
341,303,342
304,303,266
341,302,303
382,342,343
382,381,342
386,385,346
383,423,382
426,385,386
425,466,424
427,426,386
426,467,425
426,425,385
510,468,511
466,465,424
464,422,423
425,424,384
466,508,465
424,465,423
508,507,465
595,551,596
507,508,551
510,509,467
553,552,509
599,554,555
599,598,554
466,467,509
426,468,467
553,510,554
467,468,510
387,348,388
557,602,601
554,511,555
468,469,511
513,556,512
513,557,556
603,602,558
514,557,513
558,602,557
558,557,514
514,513,471
427,469,468
470,513,512
428,470,469
471,513,470
387,427,386
428,469,427
387,428,427
429,470,428
471,470,429
347,309,348
197,231,196
388,428,387
429,428,388
348,387,347
345,307,346
133,164,163
386,347,387
308,309,347
306,345,344
346,385,345
424,383,384
382,343,383
306,344,305
345,384,344
342,304,343
266,267,304
306,305,268
344,343,305
197,198,232
308,346,307
232,269,268
307,345,306
198,197,165
163,132,104
232,268,231
232,231,197
133,165,164
165,197,164
269,270,307
270,308,307
233,234,269
269,306,268
306,269,307
232,198,233
232,233,269
271,308,270
309,308,271
234,270,269
271,270,234
