2458, 797, 838
796, 797, 2458
797, 2459, 838
2459, 839, 838
2459, 798, 839
797, 798, 2459
798, 2460, 839
2460, 840, 839
2460, 799, 840
798, 799, 2460
799, 2461, 840
2461, 841, 840
2461, 800, 841
799, 800, 2461
800, 2462, 841
2462, 842, 841
2462, 801, 842
800, 801, 2462
801, 2463, 842
2463, 843, 842
2463, 802, 843
801, 802, 2463
802, 2464, 843
2464, 844, 843
2464, 803, 844
802, 803, 2464
803, 2465, 844
2465, 845, 844
2465, 804, 845
803, 804, 2465
804, 2466, 845
2466, 846, 845
2466, 805, 846
804, 805, 2466
805, 2467, 846
2467, 847, 846
2467, 806, 847
805, 806, 2467
806, 2468, 847
2468, 848, 847
2468, 807, 848
806, 807, 2468
807, 2469, 848
2469, 849, 848
2469, 808, 849
807, 808, 2469
808, 2470, 849
2470, 850, 849
2470, 809, 850
808, 809, 2470
809, 2471, 850
2471, 851, 850
2471, 810, 851
809, 810, 2471
810, 2472, 851
2472, 852, 851
2472, 811, 852
810, 811, 2472
811, 2473, 852
2473, 853, 852
2473, 812, 853
811, 812, 2473
812, 2474, 853
2474, 854, 853
2474, 813, 854
812, 813, 2474
813, 2475, 854
2475, 855, 854
2475, 814, 855
813, 814, 2475
814, 2476, 855
2476, 856, 855
2476, 815, 856
814, 815, 2476
815, 2477, 856
2477, 857, 856
2477, 816, 857
815, 816, 2477
816, 2478, 857
2478, 858, 857
2478, 817, 858
816, 817, 2478
817, 2479, 858
2479, 859, 858
2479, 818, 859
817, 818, 2479
818, 2480, 859
2480, 860, 859
2480, 819, 860
818, 819, 2480
820, 2481, 861
2481, 862, 861
2481, 821, 862
820, 821, 2481
821, 2482, 862
2482, 863, 862
2482, 822, 863
821, 822, 2482
822, 2483, 863
2483, 864, 863
2483, 823, 864
822, 823, 2483
823, 2484, 864
2484, 865, 864
2484, 824, 865
823, 824, 2484
824, 2485, 865
2485, 866, 865
2485, 825, 866
824, 825, 2485
825, 2486, 866
2486, 867, 866
2486, 826, 867
825, 826, 2486
826, 2487, 867
2487, 868, 867
2487, 827, 868
826, 827, 2487
827, 2488, 868
2488, 869, 868
2488, 828, 869
827, 828, 2488
828, 2489, 869
2489, 870, 869
2489, 829, 870
828, 829, 2489
829, 2490, 870
2490, 871, 870
2490, 830, 871
829, 830, 2490
830, 2491, 871
2491, 872, 871
2491, 831, 872
830, 831, 2491
831, 2492, 872
2492, 873, 872
2492, 832, 873
831, 832, 2492
832, 2493, 873
2493, 874, 873
2493, 833, 874
832, 833, 2493
833, 2494, 874
2494, 875, 874
2494, 834, 875
833, 834, 2494
834, 2495, 875
2495, 876, 875
2495, 835, 876
834, 835, 2495
835, 2496, 876
2496, 877, 876
2496, 836, 877
835, 836, 2496
836, 2497, 877
2497, 878, 877
2497, 837, 878
836, 837, 2497
837, 2498, 878
2498, 879, 878
2498, 838, 879
837, 838, 2498
838, 2499, 879
2499, 880, 879
2499, 839, 880
838, 839, 2499
839, 2500, 880
2500, 881, 880
2500, 840, 881
839, 840, 2500
861, 2521, 902
2521, 903, 902
2521, 862, 903
861, 862, 2521
862, 2522, 903
2522, 904, 903
2522, 863, 904
862, 863, 2522
863, 2523, 904
2523, 905, 904
2523, 864, 905
863, 864, 2523
864, 2524, 905
2524, 906, 905
2524, 865, 906
864, 865, 2524
865, 2525, 906
2525, 907, 906
2525, 866, 907
865, 866, 2525
866, 2526, 907
2526, 908, 907
2526, 867, 908
866, 867, 2526
867, 2527, 908
2527, 909, 908
2527, 868, 909
867, 868, 2527
868, 2528, 909
2528, 910, 909
2528, 869, 910
868, 869, 2528
869, 2529, 910
2529, 911, 910
2529, 870, 911
869, 870, 2529
870, 2530, 911
2530, 912, 911
2530, 871, 912
870, 871, 2530
871, 2531, 912
2531, 913, 912
2531, 872, 913
871, 872, 2531
872, 2532, 913
2532, 914, 913
2532, 873, 914
872, 873, 2532
873, 2533, 914
2533, 915, 914
2533, 874, 915
873, 874, 2533
874, 2534, 915
2534, 916, 915
2534, 875, 916
874, 875, 2534
875, 2535, 916
2535, 917, 916
2535, 876, 917
875, 876, 2535
876, 2536, 917
2536, 918, 917
2536, 877, 918
876, 877, 2536
877, 2537, 918
2537, 919, 918
2537, 878, 919
877, 878, 2537
878, 2538, 919
2538, 920, 919
2538, 879, 920
878, 879, 2538
879, 2539, 920
2539, 921, 920
2539, 880, 921
879, 880, 2539
880, 2540, 921
2540, 922, 921
2540, 881, 922
880, 881, 2540
902, 2561, 943
2561, 944, 943
2561, 903, 944
902, 903, 2561
903, 2562, 944
2562, 945, 944
2562, 904, 945
903, 904, 2562
904, 2563, 945
2563, 946, 945
2563, 905, 946
904, 905, 2563
905, 2564, 946
2564, 947, 946
2564, 906, 947
905, 906, 2564
906, 2565, 947
2565, 948, 947
2565, 907, 948
906, 907, 2565
907, 2566, 948
2566, 949, 948
2566, 908, 949
907, 908, 2566
908, 2567, 949
2567, 950, 949
2567, 909, 950
908, 909, 2567
909, 2568, 950
2568, 951, 950
2568, 910, 951
909, 910, 2568
910, 2569, 951
2569, 952, 951
2569, 911, 952
910, 911, 2569
911, 2570, 952
2570, 953, 952
2570, 912, 953
911, 912, 2570
912, 2571, 953
2571, 954, 953
2571, 913, 954
912, 913, 2571
913, 2572, 954
2572, 955, 954
2572, 914, 955
913, 914, 2572
914, 2573, 955
2573, 956, 955
2573, 915, 956
914, 915, 2573
915, 2574, 956
2574, 957, 956
2574, 916, 957
915, 916, 2574
916, 2575, 957
2575, 958, 957
2575, 917, 958
916, 917, 2575
917, 2576, 958
2576, 959, 958
2576, 918, 959
917, 918, 2576
918, 2577, 959
2577, 960, 959
2577, 919, 960
918, 919, 2577
919, 2578, 960
2578, 961, 960
2578, 920, 961
919, 920, 2578
920, 2579, 961
2579, 962, 961
2579, 921, 962
920, 921, 2579
921, 2580, 962
2580, 963, 962
2580, 922, 963
921, 922, 2580
943, 2601, 984
2601, 985, 984
2601, 944, 985
943, 944, 2601
944, 2602, 985
2602, 986, 985
2602, 945, 986
944, 945, 2602
945, 2603, 986
2603, 987, 986
2603, 946, 987
945, 946, 2603
946, 2604, 987
2604, 988, 987
2604, 947, 988
946, 947, 2604
947, 2605, 988
2605, 989, 988
2605, 948, 989
947, 948, 2605
948, 2606, 989
2606, 990, 989
2606, 949, 990
948, 949, 2606
949, 2607, 990
2607, 991, 990
2607, 950, 991
949, 950, 2607
950, 2608, 991
2608, 992, 991
2608, 951, 992
950, 951, 2608
951, 2609, 992
2609, 993, 992
2609, 952, 993
951, 952, 2609
952, 2610, 993
2610, 994, 993
2610, 953, 994
952, 953, 2610
953, 2611, 994
2611, 995, 994
2611, 954, 995
953, 954, 2611
954, 2612, 995
2612, 996, 995
2612, 955, 996
954, 955, 2612
955, 2613, 996
2613, 997, 996
2613, 956, 997
955, 956, 2613
956, 2614, 997
2614, 998, 997
2614, 957, 998
956, 957, 2614
957, 2615, 998
2615, 999, 998
2615, 958, 999
957, 958, 2615
958, 2616, 999
2616, 1000, 999
2616, 959, 1000
958, 959, 2616
959, 2617, 1000
2617, 1001, 1000
2617, 960, 1001
959, 960, 2617
960, 2618, 1001
2618, 1002, 1001
2618, 961, 1002
960, 961, 2618
961, 2619, 1002
2619, 1003, 1002
2619, 962, 1003
961, 962, 2619
962, 2620, 1003
2620, 1004, 1003
2620, 963, 1004
962, 963, 2620
984, 2641, 1025
2641, 1026, 1025
2641, 985, 1026
984, 985, 2641
985, 2642, 1026
2642, 1027, 1026
2642, 986, 1027
985, 986, 2642
986, 2643, 1027
2643, 1028, 1027
2643, 987, 1028
986, 987, 2643
987, 2644, 1028
2644, 1029, 1028
2644, 988, 1029
987, 988, 2644
988, 2645, 1029
2645, 1030, 1029
2645, 989, 1030
988, 989, 2645
989, 2646, 1030
2646, 1031, 1030
2646, 990, 1031
989, 990, 2646
990, 2647, 1031
2647, 1032, 1031
2647, 991, 1032
990, 991, 2647
991, 2648, 1032
2648, 1033, 1032
2648, 992, 1033
991, 992, 2648
992, 2649, 1033
2649, 1034, 1033
2649, 993, 1034
992, 993, 2649
993, 2650, 1034
2650, 1035, 1034
2650, 994, 1035
993, 994, 2650
994, 2651, 1035
2651, 1036, 1035
2651, 995, 1036
994, 995, 2651
995, 2652, 1036
2652, 1037, 1036
2652, 996, 1037
995, 996, 2652
996, 2653, 1037
2653, 1038, 1037
2653, 997, 1038
996, 997, 2653
997, 2654, 1038
2654, 1039, 1038
2654, 998, 1039
997, 998, 2654
998, 2655, 1039
2655, 1040, 1039
2655, 999, 1040
998, 999, 2655
999, 2656, 1040
2656, 1041, 1040
2656, 1000, 1041
999, 1000, 2656
1000, 2657, 1041
2657, 1042, 1041
2657, 1001, 1042
1000, 1001, 2657
1001, 2658, 1042
2658, 1043, 1042
2658, 1002, 1043
1001, 1002, 2658
1002, 2659, 1043
2659, 1044, 1043
2659, 1003, 1044
1002, 1003, 2659
1003, 2660, 1044
2660, 1045, 1044
2660, 1004, 1045
1003, 1004, 2660
1025, 2681, 1066
2681, 1067, 1066
2681, 1026, 1067
1025, 1026, 2681
1026, 2682, 1067
2682, 1068, 1067
2682, 1027, 1068
1026, 1027, 2682
1027, 2683, 1068
2683, 1069, 1068
2683, 1028, 1069
1027, 1028, 2683
1028, 2684, 1069
2684, 1070, 1069
2684, 1029, 1070
1028, 1029, 2684
1029, 2685, 1070
2685, 1071, 1070
2685, 1030, 1071
1029, 1030, 2685
1030, 2686, 1071
2686, 1072, 1071
2686, 1031, 1072
1030, 1031, 2686
1031, 2687, 1072
2687, 1073, 1072
2687, 1032, 1073
1031, 1032, 2687
1032, 2688, 1073
2688, 1074, 1073
2688, 1033, 1074
1032, 1033, 2688
1033, 2689, 1074
2689, 1075, 1074
2689, 1034, 1075
1033, 1034, 2689
1034, 2690, 1075
2690, 1076, 1075
2690, 1035, 1076
1034, 1035, 2690
1035, 2691, 1076
2691, 1077, 1076
2691, 1036, 1077
1035, 1036, 2691
1036, 2692, 1077
2692, 1078, 1077
2692, 1037, 1078
1036, 1037, 2692
1037, 2693, 1078
2693, 1079, 1078
2693, 1038, 1079
1037, 1038, 2693
1038, 2694, 1079
2694, 1080, 1079
2694, 1039, 1080
1038, 1039, 2694
1039, 2695, 1080
2695, 1081, 1080
2695, 1040, 1081
1039, 1040, 2695
1040, 2696, 1081
2696, 1082, 1081
2696, 1041, 1082
1040, 1041, 2696
1041, 2697, 1082
2697, 1083, 1082
2697, 1042, 1083
1041, 1042, 2697
1042, 2698, 1083
2698, 1084, 1083
2698, 1043, 1084
1042, 1043, 2698
1043, 2699, 1084
2699, 1085, 1084
2699, 1044, 1085
1043, 1044, 2699
1044, 2700, 1085
2700, 1086, 1085
2700, 1045, 1086
1044, 1045, 2700
1066, 2721, 1107
2721, 1108, 1107
2721, 1067, 1108
1066, 1067, 2721
1067, 2722, 1108
2722, 1109, 1108
2722, 1068, 1109
1067, 1068, 2722
1068, 2723, 1109
2723, 1110, 1109
2723, 1069, 1110
1068, 1069, 2723
1069, 2724, 1110
2724, 1111, 1110
2724, 1070, 1111
1069, 1070, 2724
1070, 2725, 1111
2725, 1112, 1111
2725, 1071, 1112
1070, 1071, 2725
1071, 2726, 1112
2726, 1113, 1112
2726, 1072, 1113
1071, 1072, 2726
1072, 2727, 1113
2727, 1114, 1113
2727, 1073, 1114
1072, 1073, 2727
1073, 2728, 1114
2728, 1115, 1114
2728, 1074, 1115
1073, 1074, 2728
1074, 2729, 1115
2729, 1116, 1115
2729, 1075, 1116
1074, 1075, 2729
1075, 2730, 1116
2730, 1117, 1116
2730, 1076, 1117
1075, 1076, 2730
1076, 2731, 1117
2731, 1118, 1117
2731, 1077, 1118
1076, 1077, 2731
1077, 2732, 1118
2732, 1119, 1118
2732, 1078, 1119
1077, 1078, 2732
1078, 2733, 1119
2733, 1120, 1119
2733, 1079, 1120
1078, 1079, 2733
1079, 2734, 1120
2734, 1121, 1120
2734, 1080, 1121
1079, 1080, 2734
1080, 2735, 1121
2735, 1122, 1121
2735, 1081, 1122
1080, 1081, 2735
1081, 2736, 1122
2736, 1123, 1122
2736, 1082, 1123
1081, 1082, 2736
1082, 2737, 1123
2737, 1124, 1123
2737, 1083, 1124
1082, 1083, 2737
1083, 2738, 1124
2738, 1125, 1124
2738, 1084, 1125
1083, 1084, 2738
1084, 2739, 1125
2739, 1126, 1125
2739, 1085, 1126
1084, 1085, 2739
1085, 2740, 1126
2740, 1127, 1126
2740, 1086, 1127
1085, 1086, 2740
1107, 2761, 1148
2761, 1149, 1148
2761, 1108, 1149
1107, 1108, 2761
1108, 2762, 1149
2762, 1150, 1149
2762, 1109, 1150
1108, 1109, 2762
1109, 2763, 1150
2763, 1151, 1150
2763, 1110, 1151
1109, 1110, 2763
1110, 2764, 1151
2764, 1152, 1151
2764, 1111, 1152
1110, 1111, 2764
1111, 2765, 1152
2765, 1153, 1152
2765, 1112, 1153
1111, 1112, 2765
1112, 2766, 1153
2766, 1154, 1153
2766, 1113, 1154
1112, 1113, 2766
1113, 2767, 1154
2767, 1155, 1154
2767, 1114, 1155
1113, 1114, 2767
1114, 2768, 1155
2768, 1156, 1155
2768, 1115, 1156
1114, 1115, 2768
1115, 2769, 1156
2769, 1157, 1156
2769, 1116, 1157
1115, 1116, 2769
1116, 2770, 1157
2770, 1158, 1157
2770, 1117, 1158
1116, 1117, 2770
1117, 2771, 1158
2771, 1159, 1158
2771, 1118, 1159
1117, 1118, 2771
1118, 2772, 1159
2772, 1160, 1159
2772, 1119, 1160
1118, 1119, 2772
1119, 2773, 1160
2773, 1161, 1160
2773, 1120, 1161
1119, 1120, 2773
1120, 2774, 1161
2774, 1162, 1161
2774, 1121, 1162
1120, 1121, 2774
1121, 2775, 1162
2775, 1163, 1162
2775, 1122, 1163
1121, 1122, 2775
1122, 2776, 1163
2776, 1164, 1163
2776, 1123, 1164
1122, 1123, 2776
1123, 2777, 1164
2777, 1165, 1164
2777, 1124, 1165
1123, 1124, 2777
1124, 2778, 1165
2778, 1166, 1165
2778, 1125, 1166
1124, 1125, 2778
1125, 2779, 1166
2779, 1167, 1166
2779, 1126, 1167
1125, 1126, 2779
1126, 2780, 1167
2780, 1168, 1167
2780, 1127, 1168
1126, 1127, 2780
1148, 2801, 1189
2801, 1190, 1189
2801, 1149, 1190
1148, 1149, 2801
1149, 2802, 1190
2802, 1191, 1190
2802, 1150, 1191
1149, 1150, 2802
1150, 2803, 1191
2803, 1192, 1191
2803, 1151, 1192
1150, 1151, 2803
1151, 2804, 1192
2804, 1193, 1192
2804, 1152, 1193
1151, 1152, 2804
1152, 2805, 1193
2805, 1194, 1193
2805, 1153, 1194
1152, 1153, 2805
1153, 2806, 1194
2806, 1195, 1194
2806, 1154, 1195
1153, 1154, 2806
1154, 2807, 1195
2807, 1196, 1195
2807, 1155, 1196
1154, 1155, 2807
1155, 2808, 1196
2808, 1197, 1196
2808, 1156, 1197
1155, 1156, 2808
1156, 2809, 1197
2809, 1198, 1197
2809, 1157, 1198
1156, 1157, 2809
1157, 2810, 1198
2810, 1199, 1198
2810, 1158, 1199
1157, 1158, 2810
1158, 2811, 1199
2811, 1200, 1199
2811, 1159, 1200
1158, 1159, 2811
1159, 2812, 1200
2812, 1201, 1200
2812, 1160, 1201
1159, 1160, 2812
1160, 2813, 1201
2813, 1202, 1201
2813, 1161, 1202
1160, 1161, 2813
1161, 2814, 1202
2814, 1203, 1202
2814, 1162, 1203
1161, 1162, 2814
1162, 2815, 1203
2815, 1204, 1203
2815, 1163, 1204
1162, 1163, 2815
1163, 2816, 1204
2816, 1205, 1204
2816, 1164, 1205
1163, 1164, 2816
1164, 2817, 1205
2817, 1206, 1205
2817, 1165, 1206
1164, 1165, 2817
1165, 2818, 1206
2818, 1207, 1206
2818, 1166, 1207
1165, 1166, 2818
1166, 2819, 1207
2819, 1208, 1207
2819, 1167, 1208
1166, 1167, 2819
1167, 2820, 1208
2820, 1209, 1208
2820, 1168, 1209
1167, 1168, 2820
1189, 2841, 1230
2841, 1231, 1230
2841, 1190, 1231
1189, 1190, 2841
1190, 2842, 1231
2842, 1232, 1231
2842, 1191, 1232
1190, 1191, 2842
1191, 2843, 1232
2843, 1233, 1232
2843, 1192, 1233
1191, 1192, 2843
1192, 2844, 1233
2844, 1234, 1233
2844, 1193, 1234
1192, 1193, 2844
1193, 2845, 1234
2845, 1235, 1234
2845, 1194, 1235
1193, 1194, 2845
1194, 2846, 1235
2846, 1236, 1235
2846, 1195, 1236
1194, 1195, 2846
1195, 2847, 1236
2847, 1237, 1236
2847, 1196, 1237
1195, 1196, 2847
1196, 2848, 1237
2848, 1238, 1237
2848, 1197, 1238
1196, 1197, 2848
1197, 2849, 1238
2849, 1239, 1238
2849, 1198, 1239
1197, 1198, 2849
1198, 2850, 1239
2850, 1240, 1239
2850, 1199, 1240
1198, 1199, 2850
1199, 2851, 1240
2851, 1241, 1240
2851, 1200, 1241
1199, 1200, 2851
1200, 2852, 1241
2852, 1242, 1241
2852, 1201, 1242
1200, 1201, 2852
1201, 2853, 1242
2853, 1243, 1242
2853, 1202, 1243
1201, 1202, 2853
1202, 2854, 1243
2854, 1244, 1243
2854, 1203, 1244
1202, 1203, 2854
1203, 2855, 1244
2855, 1245, 1244
2855, 1204, 1245
1203, 1204, 2855
1204, 2856, 1245
2856, 1246, 1245
2856, 1205, 1246
1204, 1205, 2856
1205, 2857, 1246
2857, 1247, 1246
2857, 1206, 1247
1205, 1206, 2857
1206, 2858, 1247
2858, 1248, 1247
2858, 1207, 1248
1206, 1207, 2858
1207, 2859, 1248
2859, 1249, 1248
2859, 1208, 1249
1207, 1208, 2859
1208, 2860, 1249
2860, 1250, 1249
2860, 1209, 1250
1208, 1209, 2860
1230, 2881, 1271
2881, 1272, 1271
2881, 1231, 1272
1230, 1231, 2881
1231, 2882, 1272
2882, 1273, 1272
2882, 1232, 1273
1231, 1232, 2882
1232, 2883, 1273
2883, 1274, 1273
2883, 1233, 1274
1232, 1233, 2883
1233, 2884, 1274
2884, 1275, 1274
2884, 1234, 1275
1233, 1234, 2884
1234, 2885, 1275
2885, 1276, 1275
2885, 1235, 1276
1234, 1235, 2885
1235, 2886, 1276
2886, 1277, 1276
2886, 1236, 1277
1235, 1236, 2886
1236, 2887, 1277
2887, 1278, 1277
2887, 1237, 1278
1236, 1237, 2887
1237, 2888, 1278
2888, 1279, 1278
2888, 1238, 1279
1237, 1238, 2888
1238, 2889, 1279
2889, 1280, 1279
2889, 1239, 1280
1238, 1239, 2889
1239, 2890, 1280
2890, 1281, 1280
2890, 1240, 1281
1239, 1240, 2890
1240, 2891, 1281
2891, 1282, 1281
2891, 1241, 1282
1240, 1241, 2891
1241, 2892, 1282
2892, 1283, 1282
2892, 1242, 1283
1241, 1242, 2892
1242, 2893, 1283
2893, 1284, 1283
2893, 1243, 1284
1242, 1243, 2893
1243, 2894, 1284
2894, 1285, 1284
2894, 1244, 1285
1243, 1244, 2894
1244, 2895, 1285
2895, 1286, 1285
2895, 1245, 1286
1244, 1245, 2895
1245, 2896, 1286
2896, 1287, 1286
2896, 1246, 1287
1245, 1246, 2896
1246, 2897, 1287
2897, 1288, 1287
2897, 1247, 1288
1246, 1247, 2897
1247, 2898, 1288
2898, 1289, 1288
2898, 1248, 1289
1247, 1248, 2898
1248, 2899, 1289
2899, 1290, 1289
2899, 1249, 1290
1248, 1249, 2899
1249, 2900, 1290
2900, 1291, 1290
2900, 1250, 1291
1249, 1250, 2900
1271, 2921, 1312
2921, 1313, 1312
2921, 1272, 1313
1271, 1272, 2921
1272, 2922, 1313
2922, 1314, 1313
2922, 1273, 1314
1272, 1273, 2922
1273, 2923, 1314
2923, 1315, 1314
2923, 1274, 1315
1273, 1274, 2923
1274, 2924, 1315
2924, 1316, 1315
2924, 1275, 1316
1274, 1275, 2924
1275, 2925, 1316
2925, 1317, 1316
2925, 1276, 1317
1275, 1276, 2925
1276, 2926, 1317
2926, 1318, 1317
2926, 1277, 1318
1276, 1277, 2926
1277, 2927, 1318
2927, 1319, 1318
2927, 1278, 1319
1277, 1278, 2927
1278, 2928, 1319
2928, 1320, 1319
2928, 1279, 1320
1278, 1279, 2928
1279, 2929, 1320
2929, 1321, 1320
2929, 1280, 1321
1279, 1280, 2929
1280, 2930, 1321
2930, 1322, 1321
2930, 1281, 1322
1280, 1281, 2930
1281, 2931, 1322
2931, 1323, 1322
2931, 1282, 1323
1281, 1282, 2931
1282, 2932, 1323
2932, 1324, 1323
2932, 1283, 1324
1282, 1283, 2932
1283, 2933, 1324
2933, 1325, 1324
2933, 1284, 1325
1283, 1284, 2933
1284, 2934, 1325
2934, 1326, 1325
2934, 1285, 1326
1284, 1285, 2934
1285, 2935, 1326
2935, 1327, 1326
2935, 1286, 1327
1285, 1286, 2935
1286, 2936, 1327
2936, 1328, 1327
2936, 1287, 1328
1286, 1287, 2936
1287, 2937, 1328
2937, 1329, 1328
2937, 1288, 1329
1287, 1288, 2937
1288, 2938, 1329
2938, 1330, 1329
2938, 1289, 1330
1288, 1289, 2938
1289, 2939, 1330
2939, 1331, 1330
2939, 1290, 1331
1289, 1290, 2939
1290, 2940, 1331
2940, 1332, 1331
2940, 1291, 1332
1290, 1291, 2940
1312, 2961, 1353
2961, 1354, 1353
2961, 1313, 1354
1312, 1313, 2961
1313, 2962, 1354
2962, 1355, 1354
2962, 1314, 1355
1313, 1314, 2962
1314, 2963, 1355
2963, 1356, 1355
2963, 1315, 1356
1314, 1315, 2963
1315, 2964, 1356
2964, 1357, 1356
2964, 1316, 1357
1315, 1316, 2964
1316, 2965, 1357
2965, 1358, 1357
2965, 1317, 1358
1316, 1317, 2965
1317, 2966, 1358
2966, 1359, 1358
2966, 1318, 1359
1317, 1318, 2966
1318, 2967, 1359
2967, 1360, 1359
2967, 1319, 1360
1318, 1319, 2967
1319, 2968, 1360
2968, 1361, 1360
2968, 1320, 1361
1319, 1320, 2968
1320, 2969, 1361
2969, 1362, 1361
2969, 1321, 1362
1320, 1321, 2969
1321, 2970, 1362
2970, 1363, 1362
2970, 1322, 1363
1321, 1322, 2970
1322, 2971, 1363
2971, 1364, 1363
2971, 1323, 1364
1322, 1323, 2971
1323, 2972, 1364
2972, 1365, 1364
2972, 1324, 1365
1323, 1324, 2972
1324, 2973, 1365
2973, 1366, 1365
2973, 1325, 1366
1324, 1325, 2973
1325, 2974, 1366
2974, 1367, 1366
2974, 1326, 1367
1325, 1326, 2974
1326, 2975, 1367
2975, 1368, 1367
2975, 1327, 1368
1326, 1327, 2975
1327, 2976, 1368
2976, 1369, 1368
2976, 1328, 1369
1327, 1328, 2976
1328, 2977, 1369
2977, 1370, 1369
2977, 1329, 1370
1328, 1329, 2977
1329, 2978, 1370
2978, 1371, 1370
2978, 1330, 1371
1329, 1330, 2978
1330, 2979, 1371
2979, 1372, 1371
2979, 1331, 1372
1330, 1331, 2979
1331, 2980, 1372
2980, 1373, 1372
2980, 1332, 1373
1331, 1332, 2980
1353, 3001, 1394
3001, 1395, 1394
3001, 1354, 1395
1353, 1354, 3001
1354, 3002, 1395
3002, 1396, 1395
3002, 1355, 1396
1354, 1355, 3002
1355, 3003, 1396
3003, 1397, 1396
3003, 1356, 1397
1355, 1356, 3003
1356, 3004, 1397
3004, 1398, 1397
3004, 1357, 1398
1356, 1357, 3004
1357, 3005, 1398
3005, 1399, 1398
3005, 1358, 1399
1357, 1358, 3005
1358, 3006, 1399
3006, 1400, 1399
3006, 1359, 1400
1358, 1359, 3006
1359, 3007, 1400
3007, 1401, 1400
3007, 1360, 1401
1359, 1360, 3007
1360, 3008, 1401
3008, 1402, 1401
3008, 1361, 1402
1360, 1361, 3008
1361, 3009, 1402
3009, 1403, 1402
3009, 1362, 1403
1361, 1362, 3009
1362, 3010, 1403
3010, 1404, 1403
3010, 1363, 1404
1362, 1363, 3010
1363, 3011, 1404
3011, 1405, 1404
3011, 1364, 1405
1363, 1364, 3011
1364, 3012, 1405
3012, 1406, 1405
3012, 1365, 1406
1364, 1365, 3012
1365, 3013, 1406
3013, 1407, 1406
3013, 1366, 1407
1365, 1366, 3013
1366, 3014, 1407
3014, 1408, 1407
3014, 1367, 1408
1366, 1367, 3014
1367, 3015, 1408
3015, 1409, 1408
3015, 1368, 1409
1367, 1368, 3015
1368, 3016, 1409
3016, 1410, 1409
3016, 1369, 1410
1368, 1369, 3016
1369, 3017, 1410
3017, 1411, 1410
3017, 1370, 1411
1369, 1370, 3017
1370, 3018, 1411
3018, 1412, 1411
3018, 1371, 1412
1370, 1371, 3018
1371, 3019, 1412
3019, 1413, 1412
3019, 1372, 1413
1371, 1372, 3019
1372, 3020, 1413
3020, 1414, 1413
3020, 1373, 1414
1372, 1373, 3020
1394, 3041, 1435
3041, 1436, 1435
3041, 1395, 1436
1394, 1395, 3041
1395, 3042, 1436
3042, 1437, 1436
3042, 1396, 1437
1395, 1396, 3042
1396, 3043, 1437
3043, 1438, 1437
3043, 1397, 1438
1396, 1397, 3043
1397, 3044, 1438
3044, 1439, 1438
3044, 1398, 1439
1397, 1398, 3044
1398, 3045, 1439
3045, 1440, 1439
3045, 1399, 1440
1398, 1399, 3045
1399, 3046, 1440
3046, 1441, 1440
3046, 1400, 1441
1399, 1400, 3046
1400, 3047, 1441
3047, 1442, 1441
3047, 1401, 1442
1400, 1401, 3047
1401, 3048, 1442
3048, 1443, 1442
3048, 1402, 1443
1401, 1402, 3048
1402, 3049, 1443
3049, 1444, 1443
3049, 1403, 1444
1402, 1403, 3049
1403, 3050, 1444
3050, 1445, 1444
3050, 1404, 1445
1403, 1404, 3050
1404, 3051, 1445
3051, 1446, 1445
3051, 1405, 1446
1404, 1405, 3051
1405, 3052, 1446
3052, 1447, 1446
3052, 1406, 1447
1405, 1406, 3052
1406, 3053, 1447
3053, 1448, 1447
3053, 1407, 1448
1406, 1407, 3053
1407, 3054, 1448
3054, 1449, 1448
3054, 1408, 1449
1407, 1408, 3054
1408, 3055, 1449
3055, 1450, 1449
3055, 1409, 1450
1408, 1409, 3055
1409, 3056, 1450
3056, 1451, 1450
3056, 1410, 1451
1409, 1410, 3056
1410, 3057, 1451
3057, 1452, 1451
3057, 1411, 1452
1410, 1411, 3057
1411, 3058, 1452
3058, 1453, 1452
3058, 1412, 1453
1411, 1412, 3058
1412, 3059, 1453
3059, 1454, 1453
3059, 1413, 1454
1412, 1413, 3059
1413, 3060, 1454
3060, 1455, 1454
3060, 1414, 1455
1413, 1414, 3060
1435, 3081, 1476
3081, 1477, 1476
3081, 1436, 1477
1435, 1436, 3081
1436, 3082, 1477
3082, 1478, 1477
3082, 1437, 1478
1436, 1437, 3082
1437, 3083, 1478
3083, 1479, 1478
3083, 1438, 1479
1437, 1438, 3083
1438, 3084, 1479
3084, 1480, 1479
3084, 1439, 1480
1438, 1439, 3084
1439, 3085, 1480
3085, 1481, 1480
3085, 1440, 1481
1439, 1440, 3085
1440, 3086, 1481
3086, 1482, 1481
3086, 1441, 1482
1440, 1441, 3086
1441, 3087, 1482
3087, 1483, 1482
3087, 1442, 1483
1441, 1442, 3087
1442, 3088, 1483
3088, 1484, 1483
3088, 1443, 1484
1442, 1443, 3088
1443, 3089, 1484
3089, 1485, 1484
3089, 1444, 1485
1443, 1444, 3089
1444, 3090, 1485
3090, 1486, 1485
3090, 1445, 1486
1444, 1445, 3090
1445, 3091, 1486
3091, 1487, 1486
3091, 1446, 1487
1445, 1446, 3091
1446, 3092, 1487
3092, 1488, 1487
3092, 1447, 1488
1446, 1447, 3092
1447, 3093, 1488
3093, 1489, 1488
3093, 1448, 1489
1447, 1448, 3093
1448, 3094, 1489
3094, 1490, 1489
3094, 1449, 1490
1448, 1449, 3094
1449, 3095, 1490
3095, 1491, 1490
3095, 1450, 1491
1449, 1450, 3095
1450, 3096, 1491
